perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3592635,524288000,62106648,462181352,3592634,279642112,279642088,24,437,0.0,3590603,3592617,2014,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-40,0,111869904,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-11526464,0,2432656,13959120,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3595320,524288000,62106648,462181352,3595319,279642112,279642088,24,438,0.0,3592990,3595215,2225,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,8,0,111869952,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-11569720,0,2389440,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3598039,524288000,62106648,462181352,3598038,279642112,279642088,24,439,0.0,3595514,3598024,2510,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11412112,0,2547056,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3600810,524288000,62106648,462181352,3600807,279642112,279642112,0,440,0.0,3598362,3600792,2430,24,0,279642112,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,111869944,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11275200,0,2683936,13959136,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3603464,524288000,62106648,462181352,3603460,279642112,279642112,0,441,0.0,3600986,3603453,2467,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,111869936,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-11143632,0,2815520,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3605692,524288000,62106648,462181352,3605689,279642112,279642112,0,442,0.0,3603706,3605682,1976,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11215040,0,2744016,13959056,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3607772,524288000,62106648,462181352,3607771,279642112,279642112,0,443,0.0,3605846,3607758,1912,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11241368,0,2717792,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3610741,524288000,62119096,462168904,3610739,279642112,279642104,8,444,0.0,3608154,3610732,2578,-8,0,279642104,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11217592,0,2741568,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3613262,524288000,62119096,462168904,3613259,279642112,279642104,8,445,0.0,3610926,3613247,2321,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,111869944,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11178264,0,2780896,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3615671,524288000,62119096,462168904,3615670,279642112,279642104,8,446,0.0,3613523,3615664,2141,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-11039192,0,2916904,13956096,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3618583,524288000,62119096,462168904,3618582,279642112,279642104,8,447,0.0,3616206,3618576,2370,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-40,0,111869904,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-10805440,0,3153728,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3621701,524288000,62100440,462187560,3621697,279642112,279642072,40,448,0.0,3618956,3621691,2735,-32,0,279642072,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869928,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-10733688,0,3225472,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3624619,524288000,62100440,462187560,3624618,279642112,279642104,8,449,0.0,3621909,3624608,2699,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10855960,0,3103184,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3627307,524288000,62100440,462187560,3627306,279642112,279642104,8,450,0.0,3624787,3627294,2507,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10802768,0,3156392,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3629278,524288000,62100440,462187560,3629277,279642112,279642104,8,451,0.0,3627548,3629271,1723,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10667208,0,3291960,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3632411,524288000,62100440,462187560,3632409,279642112,279642104,8,452,0.0,3629631,3632387,2756,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-40,0,111869912,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10526912,0,3432248,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3634918,524288000,62100440,462187560,3634916,279642112,279642104,8,453,0.0,3632676,3634902,2226,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10413392,0,3545712,13959104,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3636908,524288000,62100440,462187560,3636907,279642112,279642104,8,454,0.0,3635114,3636901,1787,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-64,0,111869888,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10455296,0,3503864,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3639859,524288000,62100440,462187560,3639858,279642112,279642104,8,455,0.0,3637462,3639852,2390,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10389760,0,3569408,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3643347,524288000,62097336,462190664,3643346,279642112,279642112,0,456,0.0,3640160,3643329,3169,8,0,279642112,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-64,0,111869888,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10398152,0,3561000,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3646171,524288000,62097336,462190664,3646169,279642112,279642112,0,457,0.0,3643826,3646157,2331,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-32,0,111869920,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10259752,0,3699240,13958992,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3648761,524288000,62097336,462190664,3648757,279642112,279642112,0,458,0.0,3646317,3648746,2429,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-48,0,111869904,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10366760,0,3592408,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3650814,524288000,62097336,462190664,3650810,279642112,279642112,0,459,0.0,3648936,3650802,1866,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10198480,0,3760688,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3653653,524288000,62088024,462199976,3653652,279642112,279642112,0,460,0.0,3651000,3653646,2646,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-48,0,111869904,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10145280,0,3813880,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3656625,524288000,62088024,462199976,3656623,279642112,279642112,0,461,0.0,3653937,3656618,2681,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9970144,0,3988952,13959096,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3659224,524288000,62088024,462199976,3659222,279642112,279642112,0,462,0.0,3656949,3659215,2266,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9942504,0,4016664,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
3661892,524288000,62088024,462199976,3661890,279642112,279642112,0,463,0.0,3659538,3661882,2344,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,111869944,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9810408,0,4148736,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
