perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
7225320,524288000,28527976,495760024,7225319,69926912,23096192,46830720,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,844,2.3450126792E10,2.39741856E8,0.0,2.39741856E8,7209001.0,7225249,7225259,10,636520,0,23096192,22459672,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7227943,524288000,28527976,495760024,7227942,69926912,23185904,46741008,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,845,2.3478110664E10,2.39831568E8,0.0,2.39831568E8,7211605.0,7227858,7227863,5,89712,0,23185904,23096192,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7229731,524288000,28527976,495760024,7229730,69926912,24114968,45811944,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,846,2.3506094536E10,2.40760632E8,0.0,2.40760632E8,7213472.0,7229719,7229730,11,929064,0,24114968,23185904,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473392,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7231928,524288000,28527976,495760024,7231928,69926912,24114968,45811944,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,847,2.3534078408E10,2.41581912E8,0.0,2.41581912E8,7215679.0,7231930,7231937,7,821280,0,24936248,24114968,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,16,0,3473408,3473392,3473408,3473408,3473408,3473408,3473408,3473408
7233408,524288000,28527976,495760024,7233407,69926912,25972600,43954312,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,848,2.356206228E10,2.42618264E8,0.0,2.42618264E8,7217148.0,7233400,7233406,6,1036352,0,25972600,24936248,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7235088,524288000,28527976,495760024,7235087,69926912,26935536,42991376,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,849,2.3590046152E10,2.435812E8,0.0,2.435812E8,7218801.0,7235053,7235059,6,962936,0,26935536,25972600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7236988,524288000,28527976,495760024,7236986,69926912,27874760,42052152,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,850,2.3618030024E10,2.44520424E8,0.0,2.44520424E8,7220727.0,7236974,7236985,11,939224,0,27874760,26935536,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7239004,524288000,28527976,495760024,7238996,69926912,27874760,42052152,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,851,2.3646013896E10,2.45422552E8,0.0,2.45422552E8,7222745.0,7238996,7239003,7,902128,0,28776888,27874760,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7241107,524288000,28527976,495760024,7241107,69926912,29595456,40331456,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,852,2.3673997768E10,2.4624112E8,0.0,2.4624112E8,7224806.0,7241054,7241064,10,818568,0,29595456,28776888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7243520,524288000,28527976,495760024,7243519,69926912,30321416,39605496,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,853,2.370198164E10,2.4696708E8,0.0,2.4696708E8,7227260.0,7243509,7243518,9,725960,0,30321416,29595456,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7245624,524288000,28527976,495760024,7245623,69926912,31167656,38759256,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,854,2.3729965512E10,2.4781332E8,0.0,2.4781332E8,7229312.0,7245562,7245570,8,846240,0,31167656,30321416,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7247727,524288000,28527976,495760024,7247726,69926912,31987648,37939264,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,855,2.3757949384E10,2.48633312E8,0.0,2.48633312E8,7231378.0,7247629,7247636,7,819992,0,31987648,31167656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7250062,524288000,28527976,495760024,7250061,69926912,32735328,37191584,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,856,2.3785933256E10,2.49380992E8,0.0,2.49380992E8,7233802.0,7250051,7250060,9,747680,0,32735328,31987648,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7252593,524288000,28527976,495760024,7252592,69926912,33443760,36483152,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,857,2.3813917128E10,2.50089424E8,0.0,2.50089424E8,7236320.0,7252571,7252578,7,708432,0,33443760,32735328,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7255332,524288000,28527976,495760024,7255331,69926912,34140344,35786568,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,858,2.3841900848E10,2.50786008E8,0.0,2.50786008E8,7239025.0,7255277,7255283,6,696584,0,34140344,33443760,69926912,69926912,69926912,69926912,69926912,69926912,-27983720,0,0,27983720,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7258174,524288000,28527976,495760024,7258173,69926912,34739080,35187832,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,859,2.386988472E10,2.51384744E8,0.0,2.51384744E8,7241823.0,7258074,7258081,7,598736,0,34739080,34140344,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-11520,0,3461888,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7260067,524288000,28527976,495760024,7260067,69926912,34990360,34936552,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,860,2.389786408E10,2.51636024E8,0.0,2.51636024E8,7243728.0,7259977,7259986,9,251280,0,34990360,34739080,69926912,69926912,69926912,69926912,69926912,69926912,-27979360,0,0,27979360,27983872,27983872,27983872,27983872,27983872,27983872,11512,0,3473400,3461888,3473408,3473408,3473408,3473408,3473408,3473408
7261971,524288000,28527976,495760024,7261970,69926912,35924712,34002200,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,861,2.3925847952E10,2.52570376E8,0.0,2.52570376E8,7245711.0,7261959,7261969,10,934352,0,35924712,34990360,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7264399,524288000,28527976,495760024,7264398,69926912,36710808,33216104,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,862,2.3953831824E10,2.53356472E8,0.0,2.53356472E8,7248135.0,7264382,7264393,11,786096,0,36710808,35924712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7266927,524288000,28527976,495760024,7266927,69926912,37450008,32476904,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,863,2.3981811688E10,2.54095672E8,0.0,2.54095672E8,7250641.0,7266892,7266899,7,739200,0,37450008,36710808,69926912,69926912,69926912,69926912,69926912,69926912,-27979864,0,0,27979864,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7269342,524288000,28527976,495760024,7269342,69926912,38181800,31745112,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,864,2.400979556E10,2.54827464E8,0.0,2.54827464E8,7253071.0,7269322,7269329,7,731792,0,38181800,37450008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7271976,524288000,28527976,495760024,7271975,69926912,38839792,31087120,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,865,2.4037779432E10,2.55485456E8,0.0,2.55485456E8,7255670.0,7271919,7271928,9,657992,0,38839792,38181800,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7274419,524288000,28527976,495760024,7274418,69926912,39555480,30371432,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,866,2.4065763304E10,2.56201144E8,0.0,2.56201144E8,7258159.0,7274407,7274417,10,715688,0,39555480,38839792,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7276748,524288000,28527976,495760024,7276747,69926912,40349520,29577392,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,867,2.4093747176E10,2.56995184E8,0.0,2.56995184E8,7260480.0,7276729,7276738,9,794040,0,40349520,39555480,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7279078,524288000,28527976,495760024,7279078,69926912,41131192,28795720,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,868,2.4121731048E10,2.57776856E8,0.0,2.57776856E8,7262728.0,7278977,7278986,9,781672,0,41131192,40349520,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7281507,524288000,28527976,495760024,7281494,69926912,41874024,28052888,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,869,2.414971492E10,2.58519688E8,0.0,2.58519688E8,7265248.0,7281497,7281506,9,742832,0,41874024,41131192,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7283624,524288000,28527976,495760024,7283623,69926912,42705488,27221424,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,870,2.4177698792E10,2.59351152E8,0.0,2.59351152E8,7267332.0,7283583,7283590,7,831464,0,42705488,41874024,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7285629,524288000,28527976,495760024,7285628,69926912,43563792,26363120,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,871,2.4205682664E10,2.60209456E8,0.0,2.60209456E8,7269346.0,7285595,7285604,9,858304,0,43563792,42705488,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7287942,524288000,28527976,495760024,7287941,69926912,44363600,25563312,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,872,2.4233666536E10,2.61009264E8,0.0,2.61009264E8,7271654.0,7287905,7287912,7,799808,0,44363600,43563792,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7290474,524288000,28527976,495760024,7290473,69926912,45062296,24864616,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,873,2.4261650408E10,2.6170796E8,0.0,2.6170796E8,7274178.0,7290427,7290436,9,698696,0,45062296,44363600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
7293319,524288000,28527976,495760024,7293317,69926912,45710144,24216768,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,874,2.428963428E10,2.62355808E8,0.0,2.62355808E8,7277003.0,7293251,7293261,10,647848,0,45710144,45062296,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-16,0,3473384,3473400,3473408,3473408,3473408,3473408,3473408,3473408
7295109,524288000,28527976,495760024,7295108,69926912,46201136,23725776,5,99.0,7205834,7205967,133,-51762808,0,17668848,69431656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,875,2.4317618152E10,2.628468E8,0.0,2.628468E8,7278785.0,7295035,7295043,8,490992,0,46201136,45710144,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,24,0,3473408,3473384,3473408,3473408,3473408,3473408,3473408,3473408
