perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2097347,524288000,28377216,495910784,2097346,1118502912,28424216,1090078696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,5.05130713088E11,2.8428048E7,0.0,2.8428048E7,2065140.0,2097348,2097350,2,3832,0,28428048,28424216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2536,0,1352,3888,55902208,55902208,55902208,55902208,55902208,55902208
2097558,524288000,28377216,495910784,2097558,1118502912,28428048,1090074864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,5.0557812736E11,2.8428048E7,0.0,2.8428048E7,2065341.0,2097548,2097551,3,0,0,28428048,28428048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7056,0,8408,1352,55902208,55902208,55902208,55902208,55902208,55902208
2097974,524288000,28377216,495910784,2097974,1118502912,28428360,1090074552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,5.06025541632E11,2.842836E7,0.0,2.842836E7,2065713.0,2097920,2097923,3,312,0,28428360,28428048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6976,0,1432,8408,55902208,55902208,55902208,55902208,55902208,55902208
2099751,524288000,28377216,495910784,2099750,1118502912,28428984,1090073928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,5.06472955904E11,2.8428984E7,0.0,2.8428984E7,2067518.0,2099725,2099728,3,624,0,28428984,28428360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,3232,1432,55902208,55902208,55902208,55902208,55902208,55902208
2101133,524288000,28377216,495910784,2101111,1118502912,28431256,1090071656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,5.06920370176E11,2.8431256E7,0.0,2.8431256E7,2068922.0,2101129,2101132,3,2272,0,28431256,28428984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3240,0,6472,3232,55902208,55902208,55902208,55902208,55902208,55902208
2104385,524288000,28377216,495910784,2104384,1118502912,28433272,1090069640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,5.07367784448E11,2.8433272E7,0.0,2.8433272E7,2072173.0,2104380,2104383,3,2016,0,28433272,28431256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1856,0,4616,6472,55902208,55902208,55902208,55902208,55902208,55902208
2106252,524288000,28429896,495858104,2106251,1118502912,28434424,1090068488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,5.0781519872E11,2.8434424E7,0.0,2.8434424E7,2073957.0,2106164,2106167,3,1152,0,28434424,28433272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87040,0,91656,4616,55902208,55902208,55902208,55902208,55902208,55902208
2106460,524288000,28429896,495858104,2106459,1118502912,28523928,1089978984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,5.08262612992E11,2.8523928E7,0.0,2.8523928E7,2074161.0,2106368,2106371,3,89504,0,28523928,28434424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-89528,0,2128,91656,55902208,55902208,55902208,55902208,55902208,55902208
2106773,524288000,28429896,495858104,2106772,1118502912,28524208,1089978704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,5.08710027264E11,2.8524208E7,0.0,2.8524208E7,2074522.0,2106730,2106732,2,280,0,28524208,28523928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8472,0,10600,2128,55902208,55902208,55902208,55902208,55902208,55902208
2106987,524288000,28429896,495858104,2106986,1118502912,28527664,1089975248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,5.09157441536E11,2.8527664E7,0.0,2.8527664E7,2074769.0,2106977,2106979,2,3456,0,28527664,28524208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8016,0,2584,10600,55902208,55902208,55902208,55902208,55902208,55902208
2109601,524288000,28429896,495858104,2109600,1118502912,28528408,1089974504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,5.09604855808E11,2.8528408E7,0.0,2.8528408E7,2077319.0,2109527,2109529,2,744,0,28528408,28527664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2456,0,5040,2584,55902208,55902208,55902208,55902208,55902208,55902208
2111488,524288000,28429896,495858104,2111487,1118502912,28532384,1089970528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,5.1005227008E11,2.8532384E7,0.0,2.8532384E7,2079266.0,2111473,2111476,3,3976,0,28532384,28528408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,952,0,5992,5040,55902208,55902208,55902208,55902208,55902208,55902208
2114649,524288000,28429896,495858104,2114648,1118502912,28536352,1089966560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,5.10499684352E11,2.8536352E7,0.0,2.8536352E7,2082400.0,2114607,2114610,3,3968,0,28536352,28532384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3608,0,2384,5992,55902208,55902208,55902208,55902208,55902208,55902208
2115715,524288000,28429896,495858104,2115714,1118502912,28537592,1089965320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,5.10947098624E11,2.8537592E7,0.0,2.8537592E7,2083445.0,2115653,2115655,2,1240,0,28537592,28536352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1608,0,3992,2384,55902208,55902208,55902208,55902208,55902208,55902208
2115937,524288000,28429896,495858104,2115936,1118502912,28539736,1089963176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,5.11394512896E11,2.8539736E7,0.0,2.8539736E7,2083639.0,2115846,2115849,3,2144,0,28539736,28537592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1992,0,2000,3992,55902208,55902208,55902208,55902208,55902208,55902208
2116379,524288000,28429896,495858104,2116377,1118502912,28539904,1089963008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,5.11841927168E11,2.8539904E7,0.0,2.8539904E7,2084082.0,2116289,2116292,3,168,0,28539904,28539736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-472,0,1528,2000,55902208,55902208,55902208,55902208,55902208,55902208
2117698,524288000,28429896,495858104,2117696,1118502912,28540600,1089962312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,5.1228934144E11,2.85406E7,0.0,2.85406E7,2085480.0,2117687,2117690,3,696,0,28540600,28539904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14760,0,16288,1528,55902208,55902208,55902208,55902208,55902208,55902208
2121302,524288000,28429896,495858104,2121261,1118502912,28540600,1089962312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,5.12736755712E11,2.8541944E7,0.0,2.8541944E7,2089074.0,2121272,2121284,12,1344,0,28541944,28540600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9880,0,6408,16288,55902208,55902208,55902208,55902208,55902208,55902208
2124334,524288000,28429896,495858104,2124333,1118502912,28544888,1089958024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,5.13184169984E11,2.8544888E7,0.0,2.8544888E7,2092099.0,2124305,2124309,4,2944,0,28544888,28541944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,600,0,7008,6408,55902208,55902208,55902208,55902208,55902208,55902208
2127234,524288000,28429896,495858104,2127233,1118502912,28546736,1089956176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,5.13631584256E11,2.8546736E7,0.0,2.8546736E7,2094935.0,2127141,2127145,4,1848,0,28546736,28544888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2544,0,4464,7008,55902208,55902208,55902208,55902208,55902208,55902208
2127552,524288000,28429896,495858104,2127551,1118502912,28551168,1089951744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,5.14078998528E11,2.8551168E7,0.0,2.8551168E7,2095277.0,2127483,2127487,4,4432,0,28551168,28546736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4408,0,56,4464,55902208,55902208,55902208,55902208,55902208,55902208
2127872,524288000,28429896,495858104,2127871,1118502912,28551168,1089951744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,5.145264128E11,2.8551168E7,0.0,2.8551168E7,2095660.0,2127865,2127870,5,0,0,28551168,28551168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2016,0,2072,56,55902208,55902208,55902208,55902208,55902208,55902208
2128403,524288000,28429896,495858104,2128402,1118502912,28551368,1089951544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,5.14973827072E11,2.8551368E7,0.0,2.8551368E7,2096105.0,2128312,2128315,3,200,0,28551368,28551168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-456,0,1616,2072,55902208,55902208,55902208,55902208,55902208,55902208
2130536,524288000,28429896,495858104,2130535,1118502912,28552088,1089950824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,5.15421241344E11,2.8552088E7,0.0,2.8552088E7,2098318.0,2130524,2130528,4,720,0,28552088,28551368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2648,0,4264,1616,55902208,55902208,55902208,55902208,55902208,55902208
2132552,524288000,28429896,495858104,2132551,1118502912,28554576,1089948336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,5.15868655616E11,2.8554576E7,0.0,2.8554576E7,2100294.0,2132500,2132504,4,2488,0,28554576,28552088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1104,0,3160,4264,55902208,55902208,55902208,55902208,55902208,55902208
2134996,524288000,28429896,495858104,2134980,1118502912,28554576,1089948336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,5.16316069888E11,2.855692E7,0.0,2.855692E7,2102785.0,2134992,2134995,3,2344,0,28556920,28554576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2312,0,5472,3160,55902208,55902208,55902208,55902208,55902208,55902208
2137924,524288000,28429896,495858104,2137923,1118502912,28558856,1089944056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,5.1676348416E11,2.8558856E7,0.0,2.8558856E7,2105676.0,2137883,2137886,3,1936,0,28558856,28556920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1584,0,3888,5472,55902208,55902208,55902208,55902208,55902208,55902208
2138237,524288000,28429896,495858104,2138235,1118502912,28562688,1089940224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,5.17210898432E11,2.8562688E7,0.0,2.8562688E7,2105958.0,2138165,2138168,3,3832,0,28562688,28558856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3832,0,56,3888,55902208,55902208,55902208,55902208,55902208,55902208
2138654,524288000,28429896,495858104,2138653,1118502912,28562688,1089940224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,5.17658312704E11,2.8562688E7,0.0,2.8562688E7,2106413.0,2138620,2138623,3,0,0,28562688,28562688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8752,0,8808,56,55902208,55902208,55902208,55902208,55902208,55902208
2139279,524288000,28429896,495858104,2139278,1118502912,28563000,1089939912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,5.18105726976E11,2.8563E7,0.0,2.8563E7,2107051.0,2139257,2139261,4,312,0,28563000,28562688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7312,0,1496,8808,55902208,55902208,55902208,55902208,55902208,55902208
2141790,524288000,28429896,495858104,2141788,1118502912,28563000,1089939912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,5.18553141248E11,2.8563624E7,0.0,2.8563624E7,2109584.0,2141790,2141794,4,624,0,28563624,28563000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2072,0,3568,1496,55902208,55902208,55902208,55902208,55902208,55902208
2144153,524288000,28429896,495858104,2144152,1118502912,28566040,1089936872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,5.1900055552E11,2.856604E7,0.0,2.856604E7,2111903.0,2144108,2144113,5,2416,0,28566040,28563624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-880,0,2688,3568,55902208,55902208,55902208,55902208,55902208,55902208
2147034,524288000,28429896,495858104,2147033,1118502912,28568056,1089934856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,5.19447969792E11,2.8568056E7,0.0,2.8568056E7,2114792.0,2146998,2147002,4,2016,0,28568056,28566040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-704,0,1984,2688,55902208,55902208,55902208,55902208,55902208,55902208
2148641,524288000,28482416,495805584,2148640,1118502912,28569064,1089933848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,5.19895384064E11,2.8569064E7,0.0,2.8569064E7,2116429.0,2148635,2148639,4,1008,0,28569064,28568056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,89672,0,91656,1984,55902208,55902208,55902208,55902208,55902208,55902208
2148854,524288000,28482416,495805584,2148853,1118502912,28658568,1089844344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,5.20342798336E11,2.8658568E7,0.0,2.8658568E7,2116634.0,2148841,2148844,3,89504,0,28658568,28569064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-89536,0,2120,91656,55902208,55902208,55902208,55902208,55902208,55902208
2149411,524288000,28482416,495805584,2149384,1118502912,28658568,1089844344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,5.20790212608E11,2.8658816E7,0.0,2.8658816E7,2117200.0,2149406,2149410,4,248,0,28658816,28658568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8520,0,10640,2120,55902208,55902208,55902208,55902208,55902208,55902208
2149835,524288000,28482416,495805584,2149833,1118502912,28662272,1089840640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,5.2123762688E11,2.8662272E7,0.0,2.8662272E7,2117562.0,2149769,2149772,3,3456,0,28662272,28658816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8192,0,2448,10640,55902208,55902208,55902208,55902208,55902208,55902208
2152488,524288000,28482416,495805584,2152483,1118502912,28663016,1089839896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,5.21685041152E11,2.8663016E7,0.0,2.8663016E7,2120276.0,2152483,2152486,3,744,0,28663016,28662272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2464,0,4912,2448,55902208,55902208,55902208,55902208,55902208,55902208
2153956,524288000,28482416,495805584,2153955,1118502912,28663016,1089839896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,5.22132455424E11,2.8666992E7,0.0,2.8666992E7,2121753.0,2153960,2153963,3,3976,0,28666992,28663016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1376,0,6288,4912,55902208,55902208,55902208,55902208,55902208,55902208
2157709,524288000,28482416,495805584,2157708,1118502912,28670960,1089831952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,5.22579869696E11,2.867096E7,0.0,2.867096E7,2125461.0,2157667,2157671,4,3968,0,28670960,28666992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3904,0,2384,6288,55902208,55902208,55902208,55902208,55902208,55902208
2159809,524288000,28482416,495805584,2159808,1118502912,28672200,1089830712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,5.23027283968E11,2.86722E7,0.0,2.86722E7,2127546.0,2159752,2159756,4,1240,0,28672200,28670960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1608,0,3992,2384,55902208,55902208,55902208,55902208,55902208,55902208
2160230,524288000,28482416,495805584,2160229,1118502912,28674344,1089828568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,5.2347469824E11,2.8674344E7,0.0,2.8674344E7,2127996.0,2160202,2160206,4,2144,0,28674344,28672200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1952,0,2040,3992,55902208,55902208,55902208,55902208,55902208,55902208
2161062,524288000,28482416,495805584,2161061,1118502912,28674512,1089828400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,5.23922112512E11,2.8674512E7,0.0,2.8674512E7,2128821.0,2161027,2161031,4,168,0,28674512,28674344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-584,0,1456,2040,55902208,55902208,55902208,55902208,55902208,55902208
2162625,524288000,28482416,495805584,2162624,1118502912,28675208,1089827704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,5.24369526784E11,2.8675208E7,0.0,2.8675208E7,2130329.0,2162535,2162539,4,696,0,28675208,28674512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10312,0,11768,1456,55902208,55902208,55902208,55902208,55902208,55902208
2164824,524288000,28482416,495805584,2164823,1118502912,28676552,1089826360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,5.24816941056E11,2.8676552E7,0.0,2.8676552E7,2132571.0,2164778,2164781,3,1344,0,28676552,28675208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8296,0,3472,11768,55902208,55902208,55902208,55902208,55902208,55902208
2166952,524288000,28482416,495805584,2166951,1118502912,28679496,1089823416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,5.25264355328E11,2.8679496E7,0.0,2.8679496E7,2134681.0,2166888,2166891,3,2944,0,28679496,28676552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2512,0,5984,3472,55902208,55902208,55902208,55902208,55902208,55902208
2170031,524288000,28482416,495805584,2170025,1118502912,28681344,1089821568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,5.257117696E11,2.8681344E7,0.0,2.8681344E7,2137820.0,2170025,2170030,5,1848,0,28681344,28679496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1376,0,7360,5984,55902208,55902208,55902208,55902208,55902208,55902208
