perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
409472,524288000,61180376,463107624,409471,139853824,139853136,688,155,0.0,408313,409468,1155,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-25024808,0,42608344,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
410767,524288000,61180376,463107624,410762,139853824,139853136,688,156,0.0,409647,410759,1112,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-24862808,0,42770344,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
411878,524288000,61181048,463106952,411873,139853824,139853136,688,157,0.0,410917,411870,953,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-24691672,0,42941480,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
413061,524288000,61181048,463106952,411984,139853824,139853136,688,158,0.0,411995,413057,1062,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-24535240,0,43097912,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
414497,524288000,61181048,463106952,414483,139853824,139853136,688,159,0.0,413192,414481,1289,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-24371464,0,43261688,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
415993,524288000,61181048,463106952,415988,139853824,139853136,688,160,0.0,414684,415984,1300,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-24223584,0,43409568,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
417267,524288000,61181048,463106952,417264,139853824,139853136,688,161,0.0,416107,417255,1148,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-24061992,0,43571160,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
418549,524288000,61181048,463106952,418547,139853824,139853136,688,162,0.0,417371,418544,1173,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-23887488,0,43745664,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
419760,524288000,61181048,463106952,419755,139853824,139853136,688,163,0.0,418687,419753,1066,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-23751912,0,43881240,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
420980,524288000,61181048,463106952,420973,139853824,139853136,688,164,0.0,419869,420971,1102,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-23598992,0,44034160,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
422184,524288000,61181048,463106952,422172,139853824,139853136,688,165,0.0,421136,422166,1030,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-23432032,0,44201120,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
423464,524288000,61181048,463106952,423451,139853824,139853136,688,166,0.0,422294,423448,1154,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-23294096,0,44339056,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
424872,524288000,61181048,463106952,424864,139853824,139853136,688,167,0.0,423558,424861,1303,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-23135856,0,44497296,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
426287,524288000,61181048,463106952,426283,139853824,139853136,688,168,0.0,424999,426281,1282,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22991952,0,44641200,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
428034,524288000,61181048,463106952,428033,139853824,139853136,688,169,0.0,426455,428031,1576,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22857376,0,44775776,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
429503,524288000,61181048,463106952,429495,139853824,139853136,688,170,0.0,428192,429492,1300,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22685112,0,44948040,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
430931,524288000,61181048,463106952,430925,139853824,139853136,688,171,0.0,429623,430922,1299,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22524024,0,45109128,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
432857,524288000,61181048,463106952,432855,139853824,139853136,688,172,0.0,431148,432841,1693,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22384328,0,45248824,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
434442,524288000,61181048,463106952,434439,139853824,139853136,688,173,0.0,433006,434437,1431,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22230848,0,45402304,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
435345,524288000,61181048,463106952,435344,139853824,139853136,688,174,0.0,434571,435343,772,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-22094240,0,45538912,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
436672,524288000,61181048,463106952,436671,139853824,139853136,688,175,0.0,435464,436668,1204,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-21928120,0,45705032,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
437818,524288000,61181048,463106952,437817,139853824,139853136,688,176,0.0,436779,437814,1035,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-21808048,0,45825104,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
439201,524288000,61181048,463106952,439199,139853824,139853136,688,177,0.0,437959,439197,1238,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853136,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-21647336,0,45985816,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
440448,524288000,61181048,463106952,440447,139853824,139853120,704,178,0.0,439276,440441,1165,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-16,0,139853120,139853136,139853824,139853824,139853824,139853824,139853824,139853824,-19429168,0,48203984,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
441879,524288000,61181048,463106952,441876,139853824,139853120,704,179,0.0,440557,441870,1313,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853120,139853120,139853824,139853824,139853824,139853824,139853824,139853824,-19305248,0,48327904,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
442903,524288000,61181048,463106952,442883,139853824,139853120,704,180,0.0,441987,442878,891,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853120,139853120,139853824,139853824,139853824,139853824,139853824,139853824,-19170904,0,48462248,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
444049,524288000,61181048,463106952,444048,139853824,139853120,704,181,0.0,442981,444046,1065,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853120,139853120,139853824,139853824,139853824,139853824,139853824,139853824,-19068344,0,48564808,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
446847,524288000,61181048,463106952,446841,139853824,139853120,704,183,0.0,445288,446830,1542,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853120,139853120,139853824,139853824,139853824,139853824,139853824,139853824,-18796728,0,48836424,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
446976,524288000,61181048,463106952,446975,139853824,139853120,704,184,0.0,446979,448034,1055,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853120,139853120,139853824,139853824,139853824,139853824,139853824,139853824,-18716184,0,48916968,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
449155,524288000,61181048,463106952,449154,139853824,139853120,704,185,0.0,448124,449152,1028,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853120,139853120,139853824,139853824,139853824,139853824,139853824,139853824,-18586584,0,49046568,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
